mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
4.347906589508057,0.28269709992446446,0.5054714381694794,0.07983854717780954,0.0001,hinge,0.001,0.5,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8750806278219737,0.874468085106383,0.8738072263321538,0.873585308562887,0.8693973836585889,0.8714950741582765,0.8753740914920907,0.8753890737361812,0.8735746088585669,0.001981940771621838,697
4.153463453054428,0.1597174745774473,0.4847785532474518,0.0597370295515537,0.0001,hinge,0.001,0.5,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8827099194527198,0.8826106000876041,0.8826704858433404,0.8813746007269523,0.8768636112644947,0.8816344659116144,0.8837668752057952,0.8835715076991248,0.8819002582739557,0.0020538225084925778,393
4.18562313914299,0.17922228273801583,0.4573642313480377,0.015456092314848494,0.0001,hinge,0.001,0.5,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8825410830484174,0.8824173417998687,0.8826704858433404,0.8813746007269523,0.8768908026940487,0.8813145331408905,0.8838688452681216,0.8838445354888715,0.8818652785013139,0.0020805971869378398,405
5.205680757761002,0.19311929745433493,0.49959686398506165,0.01999998912065407,0.0001,hinge,0.001,0.5,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8680692526846373,0.8600392413342054,0.8627791025363104,0.8563560255562899,0.8559553756972548,0.86410537870472,0.8652838427947598,0.8624862486248623,0.8618843084916299,0.003953241367147911,1437
5.541949272155762,0.259445682360482,0.520989716053009,0.008211999882577488,0.0001,hinge,0.001,0.5,,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8685302467787727,0.8608505997818975,0.8581029810298103,0.8593130779392338,0.8538242384396231,0.8668859649122808,0.8645583424209379,0.8633219892414096,0.8619234300679957,0.004546058030661654,1433
4.471089541912079,0.03452144497343588,0.517232745885849,0.019593162236829848,0.0001,hinge,0.001,0.75,l1,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.875268817204301,0.8747472597637543,0.8740216575533397,0.8739190776128964,0.8699099871410201,0.8717948717948717,0.8756006406833956,0.875174412364495,0.8738045905147592,0.0018507405067406339,673
4.502558320760727,0.030795653645131815,0.5229029357433319,0.00891767648128112,0.0001,hinge,0.001,0.75,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8750806278219737,0.874468085106383,0.8738072263321538,0.873585308562887,0.8693973836585889,0.8714950741582765,0.8753740914920907,0.8753890737361812,0.8735746088585669,0.001981940771621838,697
4.525889694690704,0.02272627262264551,0.5091022253036499,0.00698837749686537,0.0001,hinge,0.001,0.75,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8827099194527198,0.8826106000876041,0.8826704858433404,0.8813746007269523,0.8768636112644947,0.8816344659116144,0.8837668752057952,0.8835715076991248,0.8819002582739557,0.0020538225084925778,393
4.516343921422958,0.018545486539094786,0.5179325640201569,0.014324667315065253,0.0001,hinge,0.001,0.75,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8825410830484174,0.8824173417998687,0.8826704858433404,0.8813746007269523,0.8768908026940487,0.8813145331408905,0.8838688452681216,0.8838445354888715,0.8818652785013139,0.0020805971869378398,405
5.580369412899017,0.1646948483264153,0.518581748008728,0.010366605040641495,0.0001,hinge,0.001,0.75,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8680692526846373,0.8600392413342054,0.8627791025363104,0.8563560255562899,0.8559553756972548,0.86410537870472,0.8652838427947598,0.8624862486248623,0.8618843084916299,0.003953241367147911,1437
5.614802449941635,0.19886726345901368,0.5186925232410431,0.008427366046844426,0.0001,hinge,0.001,0.75,,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8685302467787727,0.8608505997818975,0.8581029810298103,0.8593130779392338,0.8538242384396231,0.8668859649122808,0.8645583424209379,0.8633219892414096,0.8619234300679957,0.004546058030661654,1433
4.570871949195862,0.0570843060206983,0.5150350034236908,0.04640959484185249,0.0001,hinge,0.001,1.0,l1,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.875268817204301,0.8747472597637543,0.8740216575533397,0.8739190776128964,0.8699099871410201,0.8717948717948717,0.8756006406833956,0.875174412364495,0.8738045905147592,0.0018507405067406339,673
4.166492223739624,0.09108698445931351,0.47331666946411133,0.0074204605170472854,0.0001,hinge,0.001,1.0,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8750806278219737,0.874468085106383,0.8738072263321538,0.873585308562887,0.8693973836585889,0.8714950741582765,0.8753740914920907,0.8753890737361812,0.8735746088585669,0.001981940771621838,697
4.060846775770187,0.07328980243015078,0.4628848135471344,0.016567235543606614,0.0001,hinge,0.001,1.0,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8827099194527198,0.8826106000876041,0.8826704858433404,0.8813746007269523,0.8768636112644947,0.8816344659116144,0.8837668752057952,0.8835715076991248,0.8819002582739557,0.0020538225084925778,393
3.9402596950531006,0.0330905478529629,0.45466792583465576,0.009146823773545035,0.0001,hinge,0.001,1.0,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8825410830484174,0.8824173417998687,0.8826704858433404,0.8813746007269523,0.8768908026940487,0.8813145331408905,0.8838688452681216,0.8838445354888715,0.8818652785013139,0.0020805971869378398,405
4.925720453262329,0.14096506572039588,0.44812050461769104,0.01246507464673503,0.0001,hinge,0.001,1.0,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8680692526846373,0.8600392413342054,0.8627791025363104,0.8563560255562899,0.8559553756972548,0.86410537870472,0.8652838427947598,0.8624862486248623,0.8618843084916299,0.003953241367147911,1437
4.841072261333466,0.18006531407073267,0.4372422397136688,0.012406168330516587,0.0001,hinge,0.001,1.0,,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8685302467787727,0.8608505997818975,0.8581029810298103,0.8593130779392338,0.8538242384396231,0.8668859649122808,0.8645583424209379,0.8633219892414096,0.8619234300679957,0.004546058030661654,1433
3.9911686182022095,0.08444486961638982,0.44814053177833557,0.02337006018352204,0.0001,hinge,0.0001,0.25,l1,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8746500107688994,0.8742400000000001,0.8743578767123288,0.8737573490112239,0.8698167791706846,0.8719222462203022,0.8763018065887354,0.8754847048685912,0.8738163466675957,0.0019273135534297354,669
4.070147126913071,0.07177870539235488,0.45445528626441956,0.021533520187442732,0.0001,hinge,0.0001,0.25,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.87491926803014,0.873854677178777,0.874091492090637,0.8738507590335686,0.8692480961064035,0.8720829732065687,0.8761297182349814,0.8752291599266688,0.8736757679759681,0.0020111539313757624,681
4.373031347990036,0.11366813897790161,0.44987964630126953,0.015557902562368213,0.0001,hinge,0.0001,0.25,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8834545053976647,0.8825653934551823,0.8823076076186281,0.8812513769552764,0.8768059997794199,0.8815891687936966,0.8836954136493308,0.8838702535148899,0.881942464895511,0.0021384143815831695,385
4.295240104198456,0.06360893452653607,0.43095213174819946,0.014143213543931433,0.0001,hinge,0.0001,0.25,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8834288232701631,0.88208269525268,0.8821133736929003,0.8814977973568282,0.8766126364538537,0.8813935426606013,0.8834759710335747,0.8836745987825123,0.8817849298128893,0.002130658410719417,413
8.175268441438675,0.623060147106559,0.5284526944160461,0.09077083371464287,0.0001,hinge,0.0001,0.25,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8629686472264855,0.8570183086312119,0.8550032559149121,0.8566083415868824,0.8511937207020603,0.862719298245614,0.8588248119481086,0.8585247883917776,0.8578576465808816,0.0036393539417414462,1669
11.698482543230057,0.6162610485098446,0.5211781859397888,0.03162104592353237,0.0001,hinge,0.0001,0.25,,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8625041150005487,0.8561143231155229,0.8549104720564297,0.8558558558558558,0.8511521240580975,0.8610288472085116,0.8584843852369514,0.8569860608056196,0.8571295229171921,0.003340163647527471,1757
4.827392667531967,0.23749325412681246,0.49812960624694824,0.06119056387004428,0.0001,hinge,0.0001,0.5,l1,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8746500107688994,0.8742400000000001,0.8743578767123288,0.8737573490112239,0.8698167791706846,0.8719222462203022,0.8763018065887354,0.8754847048685912,0.8738163466675957,0.0019273135534297354,669
4.855748504400253,0.2114249348623345,0.5469727218151093,0.04947332135570544,0.0001,hinge,0.0001,0.5,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.87491926803014,0.873854677178777,0.874091492090637,0.8738507590335686,0.8692480961064035,0.8720829732065687,0.8761297182349814,0.8752291599266688,0.8736757679759681,0.0020111539313757624,681
5.022847950458527,0.3960043916836766,0.4907226264476776,0.05077219897860448,0.0001,hinge,0.0001,0.5,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8834545053976647,0.8825653934551823,0.8823076076186281,0.8812513769552764,0.8768059997794199,0.8815891687936966,0.8836954136493308,0.8838702535148899,0.881942464895511,0.0021384143815831695,385
4.7839691042900085,0.3289005987990874,0.5283458828926086,0.04800666989868954,0.0001,hinge,0.0001,0.5,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8834288232701631,0.88208269525268,0.8821133736929003,0.8814977973568282,0.8766126364538537,0.8813935426606013,0.8834759710335747,0.8836745987825123,0.8817849298128893,0.002130658410719417,413
9.63443261384964,0.7391054951443029,0.4149017930030823,0.05605775583212097,0.0001,hinge,0.0001,0.5,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8629686472264855,0.8570183086312119,0.8550032559149121,0.8566083415868824,0.8511937207020603,0.862719298245614,0.8588248119481086,0.8585247883917776,0.8578576465808816,0.0036393539417414462,1669
7.980764657258987,0.4496055201460973,0.39703676104545593,0.03961624493359232,0.0001,hinge,0.0001,0.5,,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8625041150005487,0.8561143231155229,0.8549104720564297,0.8558558558558558,0.8511521240580975,0.8610288472085116,0.8584843852369514,0.8569860608056196,0.8571295229171921,0.003340163647527471,1757
3.5863486528396606,0.159514192783651,0.39139485359191895,0.05501775457222413,0.0001,hinge,0.0001,0.75,l1,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8746500107688994,0.8742400000000001,0.8743578767123288,0.8737573490112239,0.8698167791706846,0.8719222462203022,0.8763018065887354,0.8754847048685912,0.8738163466675957,0.0019273135534297354,669
3.7960556745529175,0.15684221004444898,0.40975087881088257,0.03801807872772748,0.0001,hinge,0.0001,0.75,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.87491926803014,0.873854677178777,0.874091492090637,0.8738507590335686,0.8692480961064035,0.8720829732065687,0.8761297182349814,0.8752291599266688,0.8736757679759681,0.0020111539313757624,681
4.321550160646439,0.1592583562779269,0.4366980493068695,0.05537377399084528,0.0001,hinge,0.0001,0.75,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8834545053976647,0.8825653934551823,0.8823076076186281,0.8812513769552764,0.8768059997794199,0.8815891687936966,0.8836954136493308,0.8838702535148899,0.881942464895511,0.0021384143815831695,385
4.307450890541077,0.20427028690536062,0.42304152250289917,0.0485650429252855,0.0001,hinge,0.0001,0.75,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8834288232701631,0.88208269525268,0.8821133736929003,0.8814977973568282,0.8766126364538537,0.8813935426606013,0.8834759710335747,0.8836745987825123,0.8817849298128893,0.002130658410719417,413
8.609745293855667,0.5943581634262618,0.35053688287734985,0.031427504555653726,0.0001,hinge,0.0001,0.75,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8629686472264855,0.8570183086312119,0.8550032559149121,0.8566083415868824,0.8511937207020603,0.862719298245614,0.8588248119481086,0.8585247883917776,0.8578576465808816,0.0036393539417414462,1669
7.30427211523056,0.5145269547310094,0.39088574051856995,0.029866939031736348,0.0001,hinge,0.0001,0.75,,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8625041150005487,0.8561143231155229,0.8549104720564297,0.8558558558558558,0.8511521240580975,0.8610288472085116,0.8584843852369514,0.8569860608056196,0.8571295229171921,0.003340163647527471,1757
3.7808720767498016,0.1383315915786322,0.40190309286117554,0.03146537545916925,0.0001,hinge,0.0001,1.0,l1,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8746500107688994,0.8742400000000001,0.8743578767123288,0.8737573490112239,0.8698167791706846,0.8719222462203022,0.8763018065887354,0.8754847048685912,0.8738163466675957,0.0019273135534297354,669
3.9509485363960266,0.20534789320495603,0.4421420693397522,0.0647791258809171,0.0001,hinge,0.0001,1.0,l1,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.87491926803014,0.873854677178777,0.874091492090637,0.8738507590335686,0.8692480961064035,0.8720829732065687,0.8761297182349814,0.8752291599266688,0.8736757679759681,0.0020111539313757624,681
4.0378716588020325,0.2711500525187999,0.3751828670501709,0.01203328207765159,0.0001,hinge,0.0001,1.0,l2,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8834545053976647,0.8825653934551823,0.8823076076186281,0.8812513769552764,0.8768059997794199,0.8815891687936966,0.8836954136493308,0.8838702535148899,0.881942464895511,0.0021384143815831695,385
3.694132089614868,0.04665472370237305,0.38207322359085083,0.008805353061183619,0.0001,hinge,0.0001,1.0,l2,False,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8834288232701631,0.88208269525268,0.8821133736929003,0.8814977973568282,0.8766126364538537,0.8813935426606013,0.8834759710335747,0.8836745987825123,0.8817849298128893,0.002130658410719417,413
7.18258872628212,0.39704390793810096,0.3875643014907837,0.011458812690502503,0.0001,hinge,0.0001,1.0,,True,"{'estimator__alpha': 0.0001, 'estimator__loss': 'hinge', 'estimator__tol': 0.0001, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8629686472264855,0.8570183086312119,0.8550032559149121,0.8566083415868824,0.8511937207020603,0.862719298245614,0.8588248119481086,0.8585247883917776,0.8578576465808816,0.0036393539417414462,1669
