mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__C,param_estimator__penalty,param_estimator__solver,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
10.31968104839325,0.07993229500061116,0.2829541265964508,0.031723372025931076,0.001,none,sag,0.75,l2,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8754668658627681,0.8694730145265612,0.8698037560666807,0.8659151905528717,0.8675082210671475,0.8748925193465177,0.870583226905066,0.8710816304696694,0.8705905530996603,0.003077220298931496,920
10.247918218374252,0.11015895658938671,0.2835293710231781,0.029972550481638202,0.001,none,sag,0.75,l2,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8755200000000001,0.869740328563858,0.8701983959476574,0.8646213258957305,0.8676844783715013,0.8747044917257684,0.8707685756866085,0.8720308153220628,0.8706585514391483,0.003321268726159841,912
10.223197966814041,0.0753077708647646,0.2859286665916443,0.02501604342668048,0.001,none,sag,0.75,,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8922945934440187,0.8878079729301046,0.889171974522293,0.8878474810948982,0.887028401865197,0.8916827852998066,0.889716048069765,0.8924880127863613,0.8897546587515556,0.0020260973913945103,275
10.25532141327858,0.08654845405582745,0.2863738238811493,0.02491017367999084,0.001,none,sag,0.75,,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8928609426534738,0.8880668005496246,0.8895731577829687,0.8878474810948982,0.8872642509006144,0.891133799032778,0.8895262375185893,0.892959846629034,0.8899040645202476,0.0020742204048741332,222
10.206159859895706,0.07479968653055714,0.28423500061035156,0.02098004595806438,0.001,none,sag,1.0,l1,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8805655201519308,0.8791644908616189,0.8807531380753139,0.8757383966244726,0.8788738312847988,0.882884799489416,0.8821308724832214,0.8814955640050697,0.8802008266219803,0.002115164635992526,524
10.225616842508316,0.07709507500398026,0.2857474684715271,0.019621232235988127,0.001,none,sag,1.0,l1,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8806836164152336,0.8787467362924283,0.8796906031148741,0.8758831593377624,0.877797625302091,0.8833847135112151,0.8816258118583699,0.8817817183871648,0.8799492480273924,0.0022689761778677798,565
10.245012104511261,0.08267181774993929,0.2856581509113312,0.020664476113226783,0.001,none,sag,1.0,l2,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8753066666666666,0.869740328563858,0.8710154105974245,0.86557869873309,0.8672115486678696,0.8746912917427253,0.8702777482175161,0.8721901091843289,0.870751475296685,0.0031413926912759647,898
10.227556347846985,0.07318408593989506,0.28271397948265076,0.02313316063633147,0.001,none,sag,1.0,l2,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8752268118262355,0.8689933170679961,0.8697212837837838,0.8648126275099325,0.867896522476675,0.8743145898290506,0.8709437174167465,0.8707847125575421,0.8703366978084952,0.0031416405866025216,931
10.237272471189499,0.08616916887950316,0.2841814458370209,0.024541535528251734,0.001,none,sag,1.0,,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8923895689196382,0.8874788494077834,0.8896434634974533,0.8877768313458263,0.8873582706368549,0.8912763214439192,0.8891015417331206,0.8926288879420536,0.8897067168658311,0.002024034542198154,283
10.246652454137802,0.09075124612706592,0.2795808017253876,0.028816143233007553,0.001,none,sag,1.0,,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8928609426534738,0.8879255656587016,0.8896207372782323,0.8881550916063059,0.8869104398516163,0.8912529550827424,0.8895027624309393,0.8930777422790203,0.889913279605129,0.0021450715479612065,218
10.370534479618073,0.09141009003515538,0.286498486995697,0.0228737176868485,0.001,none,saga,0.25,l1,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8854913538591311,0.8840276324052753,0.8837891648328617,0.8807513718868721,0.8842548709847289,0.885556264624548,0.8845951905912003,0.886001056524036,0.8843083632135817,0.0015373528729957706,442
10.292272746562958,0.06521205332061927,0.2835494577884674,0.023686980116862887,0.001,none,saga,0.25,l1,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8853496466617446,0.8839351125065411,0.8837648045278272,0.8810628426824125,0.8843523097969063,0.8862186303700552,0.8855763174469873,0.8856236786469345,0.8844854178299262,0.0015325825717554227,401
10.339132726192474,0.0886291847769281,0.28406229615211487,0.022167529350044866,0.001,none,saga,0.25,l2,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8807692307692307,0.8757823273575898,0.8762287284642215,0.872668810289389,0.8741214057507987,0.8796037045014,0.8782413829900757,0.8783624477547958,0.8769722547346877,0.002586034864028317,665
10.30457752943039,0.06297344788117035,0.2895592749118805,0.035808990519109664,0.001,none,saga,0.25,l2,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8812399786210583,0.876285381108873,0.8755410112952602,0.8732847341337906,0.873176445532957,0.8794921454701958,0.8778406059959458,0.8790996784565916,0.8769949975768341,0.0027469385922883035,663
10.353242814540863,0.08729576150358223,0.2748575508594513,0.029122410360262658,0.001,none,saga,0.25,,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8928228644555829,0.890041274208911,0.8924902023090774,0.8901660280970625,0.8872387822212793,0.8937493299024337,0.8920756320373912,0.8942154042825183,0.8915999396892821,0.0021644908191035834,34
10.321665823459625,0.09641678667171975,0.27804622054100037,0.026160562739292736,0.001,none,saga,0.25,,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8928228644555829,0.8900645434345571,0.8925357331921652,0.8905917411664539,0.8873568095036063,0.8937037434302263,0.8915074309978768,0.8940975921585339,0.8915850572923754,0.0020742576433140543,42
10.329276591539383,0.09801606837913149,0.2784477174282074,0.028649344156629484,0.001,none,saga,0.5,l1,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8856570766150279,0.8837014550403015,0.8836527385066499,0.8808016877637131,0.884,0.8862186303700552,0.8845951905912003,0.8855542639754834,0.8842726303578039,0.0015922670267137777,446
10.33957776427269,0.0990270462904535,0.27486351132392883,0.03037524162892511,0.001,none,saga,0.5,l1,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8852562750474585,0.8838865040309914,0.8835551828948747,0.8808016877637131,0.8838335966298052,0.8860544217687075,0.8857622847543049,0.8857203210815378,0.8843587842464241,0.0016317878894013516,428
10.322950333356857,0.09185392304261579,0.27758553624153137,0.027721618241608983,0.001,none,saga,0.5,l2,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8805730781567412,0.8759804960780156,0.8760959121157706,0.8725752866788126,0.8744939271255061,0.8797243458598041,0.8779082177161153,0.8787911263530167,0.8770177987604728,0.0025479074482718657,658
10.386076003313065,0.11146878129630147,0.27680709958076477,0.027323439697216206,0.001,none,saga,0.5,l2,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8813341885824246,0.875808675363241,0.8757921419518377,0.8731639326685966,0.8736023852624853,0.8799397006568321,0.8778927162205395,0.8782264110528007,0.8769700189698447,0.0027124306436660407,667
10.453488439321518,0.030666144007718256,0.2745741307735443,0.027223997003145314,0.001,none,saga,0.5,,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8927771257868345,0.8901354784081287,0.8926074984113536,0.8903555460932511,0.887168610816543,0.8933705213473504,0.8920267544325299,0.8939797549280766,0.8915526612780085,0.002082472939477982,54
10.345598727464676,0.09702465195808287,0.27960267663002014,0.024867374250635867,0.001,none,saga,0.5,,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8924192344599639,0.89015873015873,0.8920177853059497,0.8901660280970625,0.887168610816543,0.8937996138167775,0.8917427297813628,0.8942154042825183,0.8914610170898635,0.0021260560973099304,104
10.323329836130142,0.0947947670664802,0.27659934759140015,0.029333067772810452,0.001,none,saga,0.75,l1,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8853979968371112,0.8843979057591623,0.8835795871319291,0.8806836164152336,0.884117461319861,0.8857932794555509,0.8847568021851036,0.8862579281183932,0.8843730721527931,0.0016230775498936399,424
10.342348664999008,0.07736193891448401,0.2812536358833313,0.025460949403684627,0.001,none,saga,0.75,l1,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8849277502373167,0.8838182960016747,0.8839744261607797,0.8810126582278481,0.8837209302325582,0.8860517076284712,0.885108170552405,0.8859983079526227,0.8843265308742095,0.001519633311477137,436
10.315874099731445,0.094839949902808,0.27457574009895325,0.025389957919532045,0.001,none,saga,0.75,l2,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8811532301121194,0.875583864118896,0.8756471209720021,0.8735804585386758,0.874640536798381,0.8799138395261173,0.8781736718583315,0.8783522849173997,0.8771306258552404,0.0024976366145879484,639
10.329763531684875,0.07105911089484458,0.2772746682167053,0.02846218617843013,0.001,none,saga,0.75,l2,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8812653628299669,0.8754508805431783,0.8757521376543861,0.8724544480171489,0.873854677178777,0.880034460478139,0.8786003840409644,0.877892030848329,0.8769130476988611,0.002855034215202628,674
10.306865721940994,0.08235873733459866,0.28133276104927063,0.030247450544474093,0.001,none,saga,0.75,,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8932038834951456,0.89015873015873,0.8926074984113536,0.8900010648493237,0.887168610816543,0.8938223938223939,0.8916737468139337,0.8943106754741103,0.8916183254801917,0.002240203830460847,25
10.307657659053802,0.08398639413931046,0.2823377251625061,0.02629660847688259,0.001,none,saga,0.75,,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8924914675767919,0.8897121083827265,0.8924184667513765,0.8898350186269293,0.8876869233216672,0.8932288872196588,0.8914128011888334,0.894120153387303,0.8913632283069108,0.002001470357873435,132
10.339661002159119,0.0600162359969231,0.27868491411209106,0.030593273811117566,0.001,none,saga,1.0,l1,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8854221566353958,0.8842810765525185,0.8833944473546359,0.8806332453825857,0.884117461319861,0.8859117490696438,0.8848981306448225,0.8861642532501849,0.884352815026206,0.0016570549589362755,430
10.33757171034813,0.07770309174884303,0.28188297152519226,0.028334831158158102,0.001,none,saga,1.0,l1,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8849034708302563,0.8842127303182581,0.8840670859538785,0.8811734909244406,0.8837209302325582,0.8861702127659574,0.8850635037262518,0.8854606931530009,0.8843465147380752,0.001411867386957361,432
10.336204886436462,0.07850979829311687,0.27635371685028076,0.01974236907270322,0.001,none,saga,1.0,l2,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8811637608300352,0.8757421543681085,0.8757783641160949,0.8734055097009326,0.8742004264392325,0.8798449612403101,0.8787102284860132,0.8788593481989708,0.8772130941724623,0.002628736278995151,635
10.320418149232864,0.08883421485281405,0.27981698513031006,0.026855425724979228,0.001,none,saga,1.0,l2,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8811203763096002,0.8759015697921086,0.8757783641160949,0.8727896259779231,0.8741482112436115,0.8794142980189491,0.8787717240643992,0.8788853161843515,0.8771011857133797,0.002692042496296353,646
10.342364937067032,0.09660979721391978,0.27594006061553955,0.018901186548557106,0.001,none,saga,1.0,,True,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8922781569965871,0.8902761612527775,0.892301175473896,0.8903321976149915,0.8874986745838193,0.8933247477999571,0.8921214695264388,0.8938845088429576,0.8915021365114282,0.0019209806752526445,85
9.80469435453415,0.5371350041367041,0.26014456152915955,0.011336148070808872,0.001,none,saga,1.0,,False,"{'estimator__C': 0.001, 'estimator__penalty': 'none', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8930589615097557,0.890041274208911,0.8924184667513765,0.8900244863195997,0.8869565217391305,0.8933476394849785,0.8920985556499574,0.8939071154665529,0.8914816276412827,0.002173295408971737,92
2.5737082958221436,0.08567586758656841,0.26399099826812744,0.008819892565955504,0.0001,l2,newton-cg,0.25,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8337049424005946,0.8311856864744601,0.8280430582390285,0.8287037037037036,0.8289559164733178,0.8307405682347462,0.8319498247555802,0.8342920764520318,0.8309469720916829,0.0021601705713965524,1317
2.5244563817977905,0.272502650206522,0.25358620285987854,0.012156466672772162,0.0001,l2,newton-cg,0.25,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.83406154132193,0.8313398238293925,0.8286529785470952,0.8288571957769958,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.8344936415111854,0.8312045382222377,0.0021758654360744902,1308
2.411526620388031,0.02763646926240373,0.26938924193382263,0.01585266672487051,0.0001,l2,newton-cg,0.25,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577941815023882,0.8592943201376936,0.8576985413290114,0.8572045798228559,0.8543183052688756,0.8539818161901633,0.8617536309844004,0.8554282596835788,0.857184204364871,0.0024372445343033905,1103
2.693023830652237,0.13368085583578437,0.2919054925441742,0.006826765989907787,0.0001,l2,newton-cg,0.25,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8575152041702866,0.859849300322928,0.8576370122148957,0.8567722408388282,0.8542549722856211,0.854417890813418,0.8613264427217915,0.8555216062854648,0.8571618337066542,0.002338223280616224,1107
3.4793405532836914,0.08770058482039847,0.2864733040332794,0.010943853960798807,0.0001,l2,newton-cg,0.25,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.460062950849533,0.08582223428081658,0.2821867763996124,0.015290547250190101,0.0001,l2,newton-cg,0.25,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.628842443227768,0.0977678511981047,0.2668117582798004,0.0056205033986675736,0.0001,l2,newton-cg,0.5,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8337049424005946,0.8311856864744601,0.8280430582390285,0.8287037037037036,0.8289559164733178,0.8307405682347462,0.8319498247555802,0.8342920764520318,0.8309469720916829,0.0021601705713965524,1317
2.664122521877289,0.2952538532933269,0.26706841588020325,0.009986503928134362,0.0001,l2,newton-cg,0.5,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.83406154132193,0.8313398238293925,0.8286529785470952,0.8288571957769958,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.8344936415111854,0.8312045382222377,0.0021758654360744902,1308
2.548586070537567,0.05492457890735779,0.2730901837348938,0.018067095806775957,0.0001,l2,newton-cg,0.5,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577941815023882,0.8592943201376936,0.8576985413290114,0.8572045798228559,0.8543183052688756,0.8539818161901633,0.8617536309844004,0.8554282596835788,0.857184204364871,0.0024372445343033905,1103
2.598047912120819,0.041120292845806004,0.2831243872642517,0.009533453176973503,0.0001,l2,newton-cg,0.5,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8575152041702866,0.859849300322928,0.8576370122148957,0.8567722408388282,0.8542549722856211,0.854417890813418,0.8613264427217915,0.8555216062854648,0.8571618337066542,0.002338223280616224,1107
3.296014964580536,0.10402756289842931,0.2832663953304291,0.012309342377358408,0.0001,l2,newton-cg,0.5,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.329202324151993,0.07991275389012485,0.2809603214263916,0.014862104816185412,0.0001,l2,newton-cg,0.5,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.736776351928711,0.059424037025777046,0.2926556169986725,0.011903892442535757,0.0001,l2,newton-cg,0.75,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8337049424005946,0.8311856864744601,0.8280430582390285,0.8287037037037036,0.8289559164733178,0.8307405682347462,0.8319498247555802,0.8342920764520318,0.8309469720916829,0.0021601705713965524,1317
2.7904496490955353,0.26683649661605024,0.27803993225097656,0.015245828471460884,0.0001,l2,newton-cg,0.75,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.83406154132193,0.8313398238293925,0.8286529785470952,0.8288571957769958,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.8344936415111854,0.8312045382222377,0.0021758654360744902,1308
2.6098548769950867,0.06498837079382741,0.2768823802471161,0.008647982386999601,0.0001,l2,newton-cg,0.75,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577941815023882,0.8592943201376936,0.8576985413290114,0.8572045798228559,0.8543183052688756,0.8539818161901633,0.8617536309844004,0.8554282596835788,0.857184204364871,0.0024372445343033905,1103
2.661759853363037,0.0529646361468231,0.28575822710990906,0.0072264874646235855,0.0001,l2,newton-cg,0.75,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8575152041702866,0.859849300322928,0.8576370122148957,0.8567722408388282,0.8542549722856211,0.854417890813418,0.8613264427217915,0.8555216062854648,0.8571618337066542,0.002338223280616224,1107
3.3830440640449524,0.10189399217298535,0.2930871546268463,0.015917010642608278,0.0001,l2,newton-cg,0.75,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.499803453683853,0.08991079280103625,0.29532524943351746,0.009303654791593459,0.0001,l2,newton-cg,0.75,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.83464777469635,0.05153968851951063,0.29812464118003845,0.008989376950689172,0.0001,l2,newton-cg,1.0,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8337049424005946,0.8311856864744601,0.8280430582390285,0.8287037037037036,0.8289559164733178,0.8307405682347462,0.8319498247555802,0.8342920764520318,0.8309469720916829,0.0021601705713965524,1317
2.908915191888809,0.2812747491713801,0.30262959003448486,0.014593855947043955,0.0001,l2,newton-cg,1.0,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.83406154132193,0.8313398238293925,0.8286529785470952,0.8288571957769958,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.8344936415111854,0.8312045382222377,0.0021758654360744902,1308
2.796759009361267,0.03289622677074305,0.30144742131233215,0.007625058821047562,0.0001,l2,newton-cg,1.0,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577941815023882,0.8592943201376936,0.8576985413290114,0.8572045798228559,0.8543183052688756,0.8539818161901633,0.8617536309844004,0.8554282596835788,0.857184204364871,0.0024372445343033905,1103
2.780188739299774,0.024430388769590878,0.299734890460968,0.009585662489592608,0.0001,l2,newton-cg,1.0,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8575152041702866,0.859849300322928,0.8576370122148957,0.8567722408388282,0.8542549722856211,0.854417890813418,0.8613264427217915,0.8555216062854648,0.8571618337066542,0.002338223280616224,1107
3.4925751090049744,0.09758105359948102,0.29830804467201233,0.006204954566769794,0.0001,l2,newton-cg,1.0,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
